"Name","Address","Description","Longitude","Latitude","TimeStamp","TimeSpan:begin","TimeSpan:end","GettyID",""
"Genf","Genf","Genf","6.15","46.2167","1677","","",""
"Genf","Genf","Genf","6.15","46.2167","1683","","",""
"Genf","Genf","Genf","6.15","46.2167","1683","","",""
"Genua","Genua","Genua","8.95","44.416667","1636","","",""
"Guoda","Guoda","Guoda","4.7","52.0167","1638","","",""
"Görlitz","Görlitz","Görlitz","15","51.1667","1578","","",""
"Görlitz","Görlitz","Görlitz","15","51.1667","1627","","",""
"Güstrow","Güstrow","Güstrow","12.166667","53.8","1684","","",""
"Güstrow","Güstrow","Güstrow","12.166667","53.8","1684","","",""
"Güstrow","Güstrow","Güstrow","12.166667","53.8","1684","","",""
"Hagenau","Hagenau","Hagenau","7.786232","48.814228","1514","","",""
"Halle","Halle","Halle","12","51.5","1617","","",""
"Halle","Halle","Halle","12","51.5","1697","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1599","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1618","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1618","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1618","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1618","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1639","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1652","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1652","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1673","","",""
"Hamburg","Hamburg","Hamburg","10","53.55","1676","","",""
"Hanau","Hanau","Hanau","8.9167","50.1333","1603","","",""
"Hanau","Hanau","Hanau","8.9167","50.1333","1614","","",""
"Hanau","Hanau","Hanau","8.9167","50.1333","1658","","",""
"Hannover","Hannover","Hannover","9.7167","52.3667","1593","","",""
"Hannover","Hannover","Hannover","9.7167","52.3667","1612","","",""
"Heidelberg","Heidelberg","Heidelberg","8.7","49.4167","1609","","",""
"Heidelberg","Heidelberg","Heidelberg","8.7","49.4167","1613","","",""
"Heidelberg","Heidelberg","Heidelberg","8.7","49.4167","1617","","",""
"Heidelberg","Heidelberg","Heidelberg","8.7","49.4167","1685","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1597","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1660","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1661","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1666","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1680","","",""
"Herborn","Herborn","Herborn","8.3167","50.6833","1604","","",""
"Herborn","Herborn","Herborn","8.3167","50.6833","1607","","",""
"Ingolstadt","Ingolstadt","Ingolstadt","11.4333","48.7667","1551","","",""
"Jena","Jena","Jena","11.5833","50.9333","1558","","",""
"Jena","Jena","Jena","11.5833","50.9333","1560","","",""
"Jena","Jena","Jena","11.5833","50.9333","1560","","",""
"Jena","Jena","Jena","11.5833","50.9333","1560","","",""
"Jena","Jena","Jena","11.5833","50.9333","1561","","",""
"Jena","Jena","Jena","11.5833","50.9333","1561","","",""
"Jena","Jena","Jena","11.5833","50.9333","1562","","",""
"Jena","Jena","Jena","11.5833","50.9333","1562","","",""
"Jena","Jena","Jena","11.5833","50.9333","1610","","",""
"Jena","Jena","Jena","11.5833","50.9333","1611","","",""
"Jena","Jena","Jena","11.5833","50.9333","1613","","",""
"Jena","Jena","Jena","11.5833","50.9333","1614","","",""
"Jena","Jena","Jena","11.5833","50.9333","1617","","",""
"Jena","Jena","Jena","11.5833","50.9333","1619","","",""
"Jena","Jena","Jena","11.5833","50.9333","1620","","",""
"Jena","Jena","Jena","11.5833","50.9333","1621","","",""
"Jena","Jena","Jena","11.5833","50.9333","1622","","",""
"Jena","Jena","Jena","11.5833","50.9333","1623","","",""
"Jena","Jena","Jena","11.5833","50.9333","1626","","",""
"Jena","Jena","Jena","11.5833","50.9333","1626","","",""
"Jena","Jena","Jena","11.5833","50.9333","1627","","",""
"Jena","Jena","Jena","11.5833","50.9333","1634","","",""
"Jena","Jena","Jena","11.5833","50.9333","1637","","",""
"Jena","Jena","Jena","11.5833","50.9333","1664","","",""
"Jena","Jena","Jena","11.5833","50.9333","1668","","",""
"Jena","Jena","Jena","11.5833","50.9333","1688","","",""
"Jena","Jena","Jena","11.5833","50.9333","1688","","",""
"Kassel","Kassel","Kassel","9.5","51.316667","1604","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1579","","",""
"Köln","Köln","Köln","6.95","50.9333","1530","","",""
"Köln","Köln","Köln","6.95","50.9333","1530","","",""
"Köln","Köln","Köln","6.95","50.9333","1530","","",""
"Köln","Köln","Köln","6.95","50.9333","1533","","",""
"Köln","Köln","Köln","6.95","50.9333","1551","","",""
"Köln","Köln","Köln","6.95","50.9333","1551","","",""
"Köln","Köln","Köln","6.95","50.9333","1551","","",""
"Köln","Köln","Köln","6.95","50.9333","1574","","",""
"Köln","Köln","Köln","6.95","50.9333","1583","","",""
"Köln","Köln","Köln","6.95","50.9333","1594","","",""
"Köln","Köln","Köln","6.95","50.9333","1602","","",""
"Köln","Köln","Köln","6.95","50.9333","1602","","",""
"Köln","Köln","Köln","6.95","50.9333","1604","","",""
"Köln","Köln","Köln","6.95","50.9333","1605","","",""
"Köln","Köln","Köln","6.95","50.9333","1605","","",""
"Köln","Köln","Köln","6.95","50.9333","1613","","",""
"Köln","Köln","Köln","6.95","50.9333","1613","","",""
"Köln","Köln","Köln","6.95","50.9333","1616","","",""
"Köln","Köln","Köln","6.95","50.9333","1617","","",""
"Köln","Köln","Köln","6.95","50.9333","1617","","",""
"Köln","Köln","Köln","6.95","50.9333","1617","","",""
"Köln","Köln","Köln","6.95","50.9333","1618","","",""
"Köln","Köln","Köln","6.95","50.9333","1619","","",""
"Köln","Köln","Köln","6.95","50.9333","1619","","",""
"Köln","Köln","Köln","6.95","50.9333","1619","","",""
"Köln","Köln","Köln","6.95","50.9333","1620","","",""
"Köln","Köln","Köln","6.95","50.9333","1621","","",""
"Köln","Köln","Köln","6.95","50.9333","1622","","",""
"Köln","Köln","Köln","6.95","50.9333","1623","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1624","","",""
"Köln","Köln","Köln","6.95","50.9333","1626","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1631","","",""
"Köln","Köln","Köln","6.95","50.9333","1635","","",""
"Köln","Köln","Köln","6.95","50.9333","1644","","",""
"Köln","Köln","Köln","6.95","50.9333","1659","","",""
"Köln","Köln","Köln","6.95","50.9333","1685","","",""
"Königsberg","Königsberg","Königsberg","20.5","54.6667","1551","","",""
"Lauingen","Lauingen","Lauingen","10.433333","48.566667","1610","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1578","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1581","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1581","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1592","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1615","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1615","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1615","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1620","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1635","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1635","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1638","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1642","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1650","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1653","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1655","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1665","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1559","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1559","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1559","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1559","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1569","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1569","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1586","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1595","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1597","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1598","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1604","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1606","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1607","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1610","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1612","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1613","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1614","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1614","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1615","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1615","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1619","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1619","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1619","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1620","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1624","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1630","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1635","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1688","","",""
"Leipzig","Leipzig","Leipzig","12.4167","51.3333","1688","","",""
"Leipzip","Leipzip","Leipzip","12.4167","51.3333","1597","","",""
"Leipzip","Leipzip","Leipzip","12.4167","51.3333","1612","","",""
"Leipzip","Leipzip","Leipzip","12.4167","51.3333","1613","","",""
"Leizip","Leizip","Leizip","12.4167","51.3333","1677","","",""
"Lissabon","Lissabon","Lissabon","-9.1333","38.7333","1583","","",""
"London","London","London","-0.0931","51.5142","1619","","",""
"London","London","London","-0.0931","51.5142","1645","","",""
"London","London","London","-0.0931","51.5142","1655","","",""
"London","London","London","-0.0931","51.5142","1656","","",""
"London","London","London","-0.0931","51.5142","1657","","",""
"London","London","London","-0.0931","51.5142","1657","","",""
"London","London","London","-0.0931","51.5142","1657","","",""
"London","London","London","-0.0931","51.5142","1657","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1660","","",""
"London","London","London","-0.0931","51.5142","1669","","",""
"London","London","London","-0.0931","51.5142","1687","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1605","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1613","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1615","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1623","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1623","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1649","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1649","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1649","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1650","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1650","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1681","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1681","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1640","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1640","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1640","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1640","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1638","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1638","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1638","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1643","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1644","","",""
"Macerata","Macerata","Macerata","13.45","43.3","1630","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1635","","",""
"Mailand","Mailand","Mailand","9.2","45.466667","1585","","",""
"Mailand","Mailand","Mailand","9.2","45.466667","1683","","",""
"Mainz","Mainz","Mainz","8.2711","50","1611","","",""
"Mainz","Mainz","Mainz","8.2711","50","1611","","",""
"Mainz","Mainz","Mainz","8.2711","50","1611","","",""
"Mainz","Mainz","Mainz","8.2711","50","1612","","",""
"Mainz","Mainz","Mainz","8.2711","50","1612","","",""
"Mainz","Mainz","Mainz","8.2711","50","1615","","",""
"Mainz","Mainz","Mainz","8.2711","50","1615","","",""
"Mainz","Mainz","Mainz","8.2711","50","1615","","",""
"Mainz","Mainz","Mainz","8.2711","50","1615","","",""
"Mainz","Mainz","Mainz","8.2711","50","1622","","",""
"Mainz","Mainz","Mainz","8.2711","50","1624","","",""
"Mainz","Mainz","Mainz","8.2711","50","1626","","",""
"Mainz","Mainz","Mainz","8.2711","50","1665","","",""
"Marburg","Marburg","Marburg","8.7667","50.8167","1539","","",""
"Montbéliard","Montbéliard","Montbéliard","6.798629","47.510316","1593","","",""
"Montbéliard","Montbéliard","Montbéliard","6.798629","47.510316","1623","","",""
"Moskau","Moskau","Moskau","37.7","55.75","1584","","",""
"München","München","München","11.583333","48.15","1610","","",""
"München","München","München","11.583333","48.15","1617","","",""
"Neuenstadt am Kocher","Neuenstadt am Kocher","Neuenstadt am Kocher","9.330278","49.235278","1617","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1502","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1547","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1557","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1558","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1558","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1599","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1599","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1599","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1612","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1612","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1623","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1658","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1669","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1670","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1671","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1672","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1673","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1683","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1683","","",""
"Oels","Oels","Oels","17.35","51.2","1650","","",""
"Openheim","Openheim","Openheim","8.367778","49.858056","1617","","",""
"Oppenheim","Oppenheim","Oppenheim","8.367778","49.858056","1615","","",""
"Oppenheim","Oppenheim","Oppenheim","8.367778","49.858056","1616","","",""
"Oppenheim","Oppenheim","Oppenheim","8.367778","49.858056","1618","","",""
"Oppenheim","Oppenheim","Oppenheim","8.367778","49.858056","1619","","",""
"Orléans","Orléans","Orléans","1.9","47.9","1628","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1633","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1644","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1658","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1658","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Oxford","Oxford","Oxford","-1.25","51.75","1660","","",""
"Padua","Padua","Padua","11.8833","45.4167","1656","","",""
"Padua","Padua","Padua","11.8833","45.4167","1656","","",""
"Padua","Padua","Padua","11.8833","45.4167","1656","","",""
"Paris","Paris","Paris","2.3333","48.8667","1525","","",""
"Paris","Paris","Paris","2.3333","48.8667","1553","","",""
"Paris","Paris","Paris","2.3333","48.8667","1554","","",""
"Paris","Paris","Paris","2.3333","48.8667","1578","","",""
"Paris","Paris","Paris","2.3333","48.8667","1581","","",""
"Paris","Paris","Paris","2.3333","48.8667","1581","","",""
"Paris","Paris","Paris","2.3333","48.8667","1581","","",""
"Paris","Paris","Paris","2.3333","48.8667","1581","","",""
"Paris","Paris","Paris","2.3333","48.8667","1581","","",""
"Paris","Paris","Paris","2.3333","48.8667","1584","","",""
"Paris","Paris","Paris","2.3333","48.8667","1586","","",""
"Paris","Paris","Paris","2.3333","48.8667","1588","","",""
"Paris","Paris","Paris","2.3333","48.8667","1607","","",""
"Paris","Paris","Paris","2.3333","48.8667","1607","","",""
"Paris","Paris","Paris","2.3333","48.8667","1608","","",""
"Paris","Paris","Paris","2.3333","48.8667","1611","","",""
"Paris","Paris","Paris","2.3333","48.8667","1612","","",""
"Paris","Paris","Paris","2.3333","48.8667","1615","","",""
"Paris","Paris","Paris","2.3333","48.8667","1616","","",""
"Paris","Paris","Paris","2.3333","48.8667","1618","","",""
"Paris","Paris","Paris","2.3333","48.8667","1619","","",""
"Paris","Paris","Paris","2.3333","48.8667","1619","","",""
"Paris","Paris","Paris","2.3333","48.8667","1627","","",""
"Paris","Paris","Paris","2.3333","48.8667","1634","","",""
"Paris","Paris","Paris","2.3333","48.8667","1641","","",""
"Paris","Paris","Paris","2.3333","48.8667","1641","","",""
"Paris","Paris","Paris","2.3333","48.8667","1642","","",""
"Paris","Paris","Paris","2.3333","48.8667","1643","","",""
"Paris","Paris","Paris","2.3333","48.8667","1643","","",""
"Paris","Paris","Paris","2.3333","48.8667","1643","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1644","","",""
"Paris","Paris","Paris","2.3333","48.8667","1645","","",""
"Paris","Paris","Paris","2.3333","48.8667","1645","","",""
"Paris","Paris","Paris","2.3333","48.8667","1646","","",""
"Paris","Paris","Paris","2.3333","48.8667","1647","","",""
"Paris","Paris","Paris","2.3333","48.8667","1647","","",""
"Paris","Paris","Paris","2.3333","48.8667","1647","","",""
"Paris","Paris","Paris","2.3333","48.8667","1647","","",""
"Paris","Paris","Paris","2.3333","48.8667","1647","","",""
"Paris","Paris","Paris","2.3333","48.8667","1648","","",""
"Paris","Paris","Paris","2.3333","48.8667","1648","","",""
"Paris","Paris","Paris","2.3333","48.8667","1649","","",""
"Paris","Paris","Paris","2.3333","48.8667","1649","","",""
"Paris","Paris","Paris","2.3333","48.8667","1650","","",""
"Paris","Paris","Paris","2.3333","48.8667","1650","","",""
"Paris","Paris","Paris","2.3333","48.8667","1651","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1660","","",""
"Paris","Paris","Paris","2.3333","48.8667","1670","","",""
"Paris","Paris","Paris","2.3333","48.8667","1672","","",""
"Paris","Paris","Paris","2.3333","48.8667","1672","","",""
"Paris","Paris","Paris","2.3333","48.8667","1672","","",""
"Paris","Paris","Paris","2.3333","48.8667","1672","","",""
"Paris","Paris","Paris","2.3333","48.8667","1674","","",""
"Paris","Paris","Paris","2.3333","48.8667","1679","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1683","","",""
"Paris","Paris","Paris","2.3333","48.8667","1686","","",""
"Paris","Paris","Paris","2.3333","48.8667","1689","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Pitschen","Pitschen","Pitschen","18.1667","51.1167","1650","","",""
"Prag","Prag","Prag","14.4333","50.1","1602","","",""
"Prag","Prag","Prag","14.4333","50.1","1668","","",""
"Rockstock","Rockstock","Rockstock","12.1333","54.0833","1662","","",""
"Rom","Rom","Rom","12.4833","41.9","1575","","",""
"Rom","Rom","Rom","12.4833","41.9","1590","","",""
"Rom","Rom","Rom","12.4833","41.9","1595","","",""
"Rom","Rom","Rom","12.4833","41.9","1596","","",""
"Rom","Rom","Rom","12.4833","41.9","1604","","",""
"Rom","Rom","Rom","12.4833","41.9","1604","","",""
"Rom","Rom","Rom","12.4833","41.9","1604","","",""
"Rom","Rom","Rom","12.4833","41.9","1621","","",""
"Rom","Rom","Rom","12.4833","41.9","1640","","",""
"Rom","Rom","Rom","12.4833","41.9","1642","","",""
"Rom","Rom","Rom","12.4833","41.9","1672","","",""
"Rom","Rom","Rom","12.4833","41.9","1672","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1600","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1662","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1662","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1662","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1662","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1662","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1599","","",""
"Sagan","Sagan","Sagan","15.3333","51.6167","1627","","",""
"Schlesweig","Schlesweig","Schlesweig","9.55","54.516667","1666","","",""
"Schleswig","Schleswig","Schleswig","9.55","54.516667","1656","","",""
"Schleusingen","Schleusingen","Schleusingen","10.75","50.516667","1612","","",""
"Schleusingen","Schleusingen","Schleusingen","10.75","50.516667","1640","","",""
"Schleusingen","Schleusingen","Schleusingen","10.75","50.516667","1640","","",""
"Schleusingen","Schleusingen","Schleusingen","10.75","50.516667","1640","","",""
"Schleusingen","Schleusingen","Schleusingen","10.75","50.516667","1640","","",""
"Schleßwig","Schleßwig","Schleßwig","9.55","54.516667","1666","","",""
"Schleßwig","Schleßwig","Schleßwig","9.55","54.516667","1674","","",""
"Siena","Siena","Siena","11.33","43.318","1635","","",""
"Stade","Stade","Stade","9.483333","53.6","1659","","",""
"Stettin","Stettin","Stettin","14.5333","53.4167","1644","","",""
"Stettin","Stettin","Stettin","14.5333","53.4167","1644","","",""
"Stettin","Stettin","Stettin","14.5333","53.4167","1644","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1534","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1541","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1554","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1561","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1581","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1587","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1593","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1624","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1632","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1640","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1671","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1673","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1616","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1644","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1597","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1598","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1599","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1602","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1603","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1604","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1604","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1605","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1607","","",""
