"Name","Address","Description","Longitude","Latitude","TimeStamp","TimeSpan:begin","TimeSpan:end","GettyID",""
"Aix-en-Provence","Aix-en-Provence","Aix-en-Provence","5.448791","43.528695","1701","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1699","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1700","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1708","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1708","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1711","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1712","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1715","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1715","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1717","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1718","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1719","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1720","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1720","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1720","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1722","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1723","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1727","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1729","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1730","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1731","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1731","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1732","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1732","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1732","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1733","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1733","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1735","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1736","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1736","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1737","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1745","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1747","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1749","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1753","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1754","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","1760","","",""
"Helmstedt","Helmstedt","Helmstedt","11","52.2333","","","",""
"Hildburghausen","Hildburghausen","Hildburghausen","10.75","50.416667","1760","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1732","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1749","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1756","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1756","","",""
"Jena","Jena","Jena","11.5833","50.9333","1694","","",""
"Jena","Jena","Jena","11.5833","50.9333","1700","","",""
"Jena","Jena","Jena","11.5833","50.9333","1714","","",""
"Jena","Jena","Jena","11.5833","50.9333","1725","","",""
"Jena","Jena","Jena","11.5833","50.9333","1736","","",""
"Jena","Jena","Jena","11.5833","50.9333","1753","","",""
"Jena","Jena","Jena","11.5833","50.9333","1755","","",""
"Jena","Jena","Jena","11.5833","50.9333","","","",""
"Karlsruhe","Karlsruhe","Karlsruhe","8.385833","49.004722","1761","","",""
"Konstantinopel","Konstantinopel","Konstantinopel","28.957798","41.011046","1761","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1721","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1742","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1757","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1759","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1760","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1760","","",""
"Köln","Köln","Köln","6.95","50.9333","1682","","",""
"Köln","Köln","Köln","6.95","50.9333","1683","","",""
"Köln","Köln","Köln","6.95","50.9333","1686","","",""
"Köln","Köln","Köln","6.95","50.9333","1694","","",""
"Köln","Köln","Köln","6.95","50.9333","1696","","",""
"Köln","Köln","Köln","6.95","50.9333","1700","","",""
"Köln","Köln","Köln","6.95","50.9333","1704","","",""
"Köln","Köln","Köln","6.95","50.9333","1707","","",""
"Köln","Köln","Köln","6.95","50.9333","1708","","",""
"Köln","Köln","Köln","6.95","50.9333","1712","","",""
"Köln","Köln","Köln","6.95","50.9333","1760","","",""
"Köln","Köln","Köln","6.95","50.9333","1762","","",""
"Königsberg","Königsberg","Königsberg","20.5","54.6667","1702","","",""
"Königsberg","Königsberg","Königsberg","20.5","54.6667","1705","","",""
"Küstrin","Küstrin","Küstrin","14.6667","52.5833","1744","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1703","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1703","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1703","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1722","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1735","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1744","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1617","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1687","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1688","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1690","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1690","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1692","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1693","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1693","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1695","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1695","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1695","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1695","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1696","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1696","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1696","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1697","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1698","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1699","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1700","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1701","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1710","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1711","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1711","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1713","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1716","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1719","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1721","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1722","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1722","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1725","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1727","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1729","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1733","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1734","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1734","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1734","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1735","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1735","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1736","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1736","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1736","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1737","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1737","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1738","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1738","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1740","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1741","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1742","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1744","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1746","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1749","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1749","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1750","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1752","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1755","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1756","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1758","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1759","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1759","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1760","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1760","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","","","",""
"Lemgo","Lemgo","Lemgo","8.9","52.033333","1732","","",""
"Liegnitz","Liegnitz","Liegnitz","16.1667","51.2","1719","","",""
"Liegnitz","Liegnitz","Liegnitz","16.1667","51.2","1720","","",""
"Lissabon","Lissabon","Lissabon","-9.1333","38.7333","1761","","",""
"Liège","Liège","Liège","5.570228","50.638674","1756","","",""
"London","London","London","-0.0931","51.5142","1685","","",""
"London","London","London","-0.0931","51.5142","1704","","",""
"London","London","London","-0.0931","51.5142","1704","","",""
"London","London","London","-0.0931","51.5142","1712","","",""
"London","London","London","-0.0931","51.5142","1714","","",""
"London","London","London","-0.0931","51.5142","1719","","",""
"London","London","London","-0.0931","51.5142","1724","","",""
"London","London","London","-0.0931","51.5142","1726","","",""
"London","London","London","-0.0931","51.5142","1750","","",""
"London","London","London","-0.0931","51.5142","1757","","",""
"London","London","London","-0.0931","51.5142","1760","","",""
"London","London","London","-0.0931","51.5142","1761","","",""
"London","London","London","-0.0931","51.5142","1761","","",""
"London","London","London","-0.0931","51.5142","1762","","",""
"Lugdunum Batavorum","Lugdunum Batavorum","Lugdunum Batavorum","4.5","52.15","1692","","",""
"Luxemburg","Luxemburg","Luxemburg","6.1333","49.6167","1706","","",""
"Luxemburg","Luxemburg","Luxemburg","6.1333","49.6167","1711","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1701","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1701","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1646","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1659","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1730","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1654","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1683","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1690","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1690","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1700","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1728","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1735","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1753","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1761","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1699","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1700","","",""
"Michaelstein","Michaelstein","Michaelstein","10.916667","51.8","1715","","",""
"Michaelstein","Michaelstein","Michaelstein","10.916667","51.8","1731","","",""
"München","München","München","11.583333","49.55","1716","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1523","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1660","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1664","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1675","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1678","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1684","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1684","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1685","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1685","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1687","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1688","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1695","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1696","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1702","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1703","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1717","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1729","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1735","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1760","","",""
"Odense","Odense","Odense","10.38831","55.39594","1744","","",""
"Oehringen","Oehringen","Oehringen","9.503889","49.201667","1744","","",""
"Oettingen","Oettingen","Oettingen","10.6","48.95","1702","","",""
"Paris","Paris","Paris","2.3333","48.8667","1655","","",""
"Paris","Paris","Paris","2.3333","48.8667","1655","","",""
"Paris","Paris","Paris","2.3333","48.8667","1656","","",""
"Paris","Paris","Paris","2.3333","48.8667","1656","","",""
"Paris","Paris","Paris","2.3333","48.8667","1658","","",""
"Paris","Paris","Paris","2.3333","48.8667","1677","","",""
"Paris","Paris","Paris","2.3333","48.8667","1677","","",""
"Paris","Paris","Paris","2.3333","48.8667","1677","","",""
"Paris","Paris","Paris","2.3333","48.8667","1680","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1684","","",""
"Paris","Paris","Paris","2.3333","48.8667","1684","","",""
"Paris","Paris","Paris","2.3333","48.8667","1687","","",""
"Paris","Paris","Paris","2.3333","48.8667","1687","","",""
"Paris","Paris","Paris","2.3333","48.8667","1690","","",""
"Paris","Paris","Paris","2.3333","48.8667","1691","","",""
"Paris","Paris","Paris","2.3333","48.8667","1692","","",""
"Paris","Paris","Paris","2.3333","48.8667","1692","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Paris","Paris","Paris","2.3333","48.8667","1694","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1699","","",""
"Paris","Paris","Paris","2.3333","48.8667","1700","","",""
"Paris","Paris","Paris","2.3333","48.8667","1700","","",""
"Paris","Paris","Paris","2.3333","48.8667","1700","","",""
"Paris","Paris","Paris","2.3333","48.8667","1700","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1701","","",""
"Paris","Paris","Paris","2.3333","48.8667","1702","","",""
"Paris","Paris","Paris","2.3333","48.8667","1702","","",""
"Paris","Paris","Paris","2.3333","48.8667","1702","","",""
"Paris","Paris","Paris","2.3333","48.8667","1702","","",""
"Paris","Paris","Paris","2.3333","48.8667","1702","","",""
"Paris","Paris","Paris","2.3333","48.8667","1708","","",""
"Paris","Paris","Paris","2.3333","48.8667","1709","","",""
"Paris","Paris","Paris","2.3333","48.8667","1709","","",""
"Paris","Paris","Paris","2.3333","48.8667","1711","","",""
"Paris","Paris","Paris","2.3333","48.8667","1711","","",""
"Paris","Paris","Paris","2.3333","48.8667","1711","","",""
"Paris","Paris","Paris","2.3333","48.8667","1718","","",""
"Paris","Paris","Paris","2.3333","48.8667","1719","","",""
"Paris","Paris","Paris","2.3333","48.8667","1725","","",""
"Paris","Paris","Paris","2.3333","48.8667","1725","","",""
"Paris","Paris","Paris","2.3333","48.8667","1729","","",""
"Paris","Paris","Paris","2.3333","48.8667","1731","","",""
"Paris","Paris","Paris","2.3333","48.8667","1755","","",""
"Paris","Paris","Paris","2.3333","48.8667","1759","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1760","","",""
"Paris","Paris","Paris","2.3333","48.8667","1761","","",""
"Paris","Paris","Paris","2.3333","48.8667","1761","","",""
"Paris","Paris","Paris","2.3333","48.8667","1761","","",""
"Paris","Paris","Paris","2.3333","48.8667","1761","","",""
"Paris","Paris","Paris","2.3333","48.8667","1762","","",""
"Paris","Paris","Paris","2.3333","48.8667","","","",""
"Paris","Paris","Paris","2.3333","48.8667","","","",""
"Paris","Paris","Paris","2.3333","48.8667","","","",""
"Petersburg","Petersburg","Petersburg","30.25","59.8833","1732","","",""
"Potsdam","Potsdam","Potsdam","13.066667","52.4","1714","","",""
"Potsdam","Potsdam","Potsdam","13.066667","52.4","1732","","",""
"Potsdam","Potsdam","Potsdam","13.066667","52.4","1732","","",""
"Potsdam","Potsdam","Potsdam","13.066667","52.4","1732","","",""
"Prag","Prag","Prag","14.4333","50.1","1700","","",""
"Prag","Prag","Prag","14.4333","50.1","1714","","",""
"Prag","Prag","Prag","14.4333","50.1","1715","","",""
"Quevilly","Quevilly","Quevilly","1.045824","49.400761","1673","","",""
"Ratzeburg","Ratzeburg","Ratzeburg","10.766667","53.7","1691","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1756","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1757","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1701","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1701","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1702","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1709","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1710","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1718","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1723","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1757","","",""
"Rouen","Rouen","Rouen","1.0833","49.4333","1673","","",""
"s'Gravenhage","s'Gravenhage","s'Gravenhage","4.3","52.0833","1751","","",""
"Saalfeld","Saalfeld","Saalfeld","11.366667","50.65","1743","","",""
"Salzburg","Salzburg","Salzburg","13.05","47.8","1670","","",""
"Sondershausen","Sondershausen","Sondershausen","10.866667","51.366667","1694","","",""
"Stade","Stade","Stade","9.483333","53.6","1696","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1664","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1701","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1726","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1730","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1733","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1734","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1736","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","","","",""
"Sulechow","Sulechow","Sulechow","15.6167","52.1","1735","","",""
"Sulechow","Sulechow","Sulechow","15.6167","52.1","1735","","",""
"Thorn","Thorn","Thorn","18.5833","53.0167","1696","","",""
"Trevoux","Trevoux","Trevoux","4.767273","45.94111","1702","","",""
"Trnava","Trnava","Trnava","17.5833","48.3833","1696","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1685","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1730","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1730","","",""
"Ulm","Ulm","Ulm","10","48","1695","","",""
"Upsala","Upsala","Upsala","17.6333","59.9167","1691","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1694","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1697","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1701","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1703","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1709","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1713","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1732","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1697","","",""
"Wesel","Wesel","Wesel","6.62037","51.6669","1706","","",""
"Wien","Wien","Wien","16.3667","48.2167","1638","","",""
"Wien","Wien","Wien","16.3667","48.2167","1700","","",""
"Wien","Wien","Wien","16.3667","48.2167","1700","","",""
"Wien","Wien","Wien","16.3667","48.2167","1729","","",""
"Wien","Wien","Wien","16.3667","48.2167","1761","","",""
"Wien","Wien","Wien","16.3667","48.2167","1761","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1689","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1700","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1723","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1688","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1747","","",""
